experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:55.726+0200,dw01,1729,171,2205,-144,1664,1446,2.53,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:55.925+0200,dw01,1729,172,2201,-136,1769,1310,2.65,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:56.126+0200,dw01,1729,173,2206,-163,1402,1703,2.50,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:56.326+0200,dw01,1729,174,2206,-136,1772,1314,2.65,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:56.526+0200,dw01,1729,175,2203,-136,1768,1314,2.71,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:56.725+0200,dw01,1729,176,2206,-142,1688,1419,2.44,42358
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:56.925+0200,dw01,1729,177,2208,-130,1858,1192,2.59,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:57.125+0200,dw01,1729,178,2210,-130,1857,1198,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:57.326+0200,dw01,1729,179,2205,-132,1830,1229,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:57.525+0200,dw01,1729,180,2209,-143,1681,1433,2.44,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:57.725+0200,dw01,1729,181,2209,-141,1711,1396,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:57.925+0200,dw01,1729,182,2209,-128,1881,1159,2.44,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:58.325+0200,dw01,1729,184,2208,-137,1759,1335,2.65,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:58.525+0200,dw01,1729,185,2204,-133,1818,1245,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:58.725+0200,dw01,1729,186,2206,-122,1964,1004,2.65,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:58.925+0200,dw01,1729,187,2206,-155,1521,1598,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:59.124+0200,dw01,1729,188,2205,-136,1772,1312,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:59.324+0200,dw01,1729,189,2208,-129,1875,1164,2.59,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:59.525+0200,dw01,1729,190,2206,-137,1759,1330,2.53,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:59.725+0200,dw01,1729,191,2199,-129,1861,1171,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:04:59.924+0200,dw01,1729,192,2213,-131,1842,1226,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:00.124+0200,dw01,1729,193,2202,-116,2041,827,2.53,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:00.325+0200,dw01,1729,194,2208,-152,1563,1559,2.50,42358
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:00.740+0200,dw01,1729,196,2205,-140,1723,1376,2.77,58166
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:01.324+0200,dw01,1729,199,2208,-125,1918,1094,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:01.523+0200,dw01,1729,200,2201,-136,1769,1310,2.53,42358
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:01.724+0200,dw01,1729,201,2208,-152,1564,1559,2.53,42266
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:01.924+0200,dw01,1729,202,2206,-133,1815,1253,2.44,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:02.124+0200,dw01,1729,203,2214,-141,1709,1407,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:02.724+0200,dw01,1729,206,2212,-139,1737,1370,2.50,42266
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:02.924+0200,dw01,1729,207,2203,-145,1647,1463,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:03.523+0200,dw01,1729,210,2206,-141,1710,1393,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:03.723+0200,dw01,1729,211,2207,-141,1706,1400,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:03.923+0200,dw01,1729,212,2204,-131,1846,1204,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:04.123+0200,dw01,1729,213,2205,-142,1694,1411,2.65,42266
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:04.323+0200,dw01,1729,214,2207,-158,1470,1646,2.59,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:04.523+0200,dw01,1729,215,2204,-125,1920,1083,2.65,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:04.722+0200,dw01,1729,216,2206,-137,1760,1329,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:04.923+0200,dw01,1729,217,2206,-153,1545,1574,2.53,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:05.123+0200,dw01,1729,218,2209,-130,1860,1192,2.77,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:05.323+0200,dw01,1729,219,2204,-151,1567,1550,2.65,42358
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:05.722+0200,dw01,1729,221,2202,-127,1897,1117,2.53,42297
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:05:06.123+0200,dw01,1729,223,2206,-152,1551,1568,2.53,42327
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:52.650+0200,dw07,5783,1,2195,135,578,2117,-8.43,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:55.552+0200,dw07,5783,3,2192,139,630,2099,1.87,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:55.836+0200,dw07,5783,4,2199,135,573,2123,1.63,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:56.635+0200,dw07,5783,8,2195,141,658,2094,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:57.235+0200,dw07,5783,11,2193,137,597,2110,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:57.435+0200,dw07,5783,12,2194,120,370,2163,3.21,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:57.635+0200,dw07,5783,13,2194,146,728,2069,3.21,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:57.836+0200,dw07,5783,14,2194,121,389,2160,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:58.035+0200,dw07,5783,15,2195,129,496,2138,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:58.235+0200,dw07,5783,16,2199,136,595,2117,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:58.435+0200,dw07,5783,17,2196,138,611,2109,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:06:59.250+0200,dw07,5783,21,2195,146,721,2073,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:00.036+0200,dw07,5783,24,2193,152,803,2040,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:01.150+0200,dw07,5783,29,2196,148,750,2064,3.39,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:01.635+0200,dw07,5783,31,2200,138,614,2113,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:02.034+0200,dw07,5783,33,2196,153,814,2039,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:03.150+0200,dw07,5783,38,2194,127,470,2143,3.39,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:03.634+0200,dw07,5783,40,2196,152,812,2040,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:03.834+0200,dw07,5783,41,2194,131,526,2130,3.21,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:04.034+0200,dw07,5783,42,2193,139,631,2101,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:04.234+0200,dw07,5783,43,2198,143,686,2088,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:04.433+0200,dw07,5783,44,2195,137,599,2112,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:04.633+0200,dw07,5783,45,2193,152,806,2040,3.21,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:04.834+0200,dw07,5783,46,2196,144,700,2081,3.21,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:05.233+0200,dw07,5783,48,2197,151,789,2050,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:05.433+0200,dw07,5783,49,2191,147,731,2066,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:05.633+0200,dw07,5783,50,2193,127,463,2143,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:05.833+0200,dw07,5783,51,2197,141,657,2096,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:06.033+0200,dw07,5783,52,2195,131,524,2132,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:06.233+0200,dw07,5783,53,2196,119,362,2166,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:06.433+0200,dw07,5783,54,2193,142,664,2090,3.21,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:06.633+0200,dw07,5783,55,2193,128,482,2139,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:06.832+0200,dw07,5783,56,2187,145,705,2070,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:07.033+0200,dw07,5783,57,2196,155,850,2025,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:07.233+0200,dw07,5783,58,2194,141,659,2093,3.33,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:07.632+0200,dw07,5783,60,2193,127,463,2143,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:08.032+0200,dw07,5783,62,2197,135,580,2119,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:08.648+0200,dw07,5783,65,2189,125,438,2144,3.45,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:09.432+0200,dw07,5783,68,2193,142,671,2088,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:09.632+0200,dw07,5783,69,2197,141,652,2098,3.27,2147483
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T13:07:09.832+0200,dw07,5783,70,2195,150,772,2055,3.27,2147483
