experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:49.195+0200,dw07,5783,97,2791,129,634,2718,3.15,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,35,1,2026-09-01T10:45:49.246+0200,dw01,1729,38,2804,139,796,2689,2.38,42297
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:49.395+0200,dw07,5783,98,2792,116,412,2761,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:49.595+0200,dw07,5783,99,2790,121,495,2746,3.15,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,35,1,2026-09-01T10:45:49.645+0200,dw01,1729,40,2800,137,762,2694,2.38,42327
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:49.795+0200,dw07,5783,100,2790,148,953,2622,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,35,1,2026-09-01T10:45:50.245+0200,dw01,1729,43,2797,-130,2355,1510,2.38,42297
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:50.395+0200,dw07,5783,103,2792,124,550,2738,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:50.595+0200,dw07,5783,104,2790,-37,-2242,1661,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:50.794+0200,dw07,5783,105,2789,105,215,2780,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:50.995+0200,dw07,5783,106,2794,125,566,2736,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:51.195+0200,dw07,5783,107,2788,115,392,2760,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:51.395+0200,dw07,5783,108,2793,155,1079,2577,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:51.595+0200,dw07,5783,109,2790,140,813,2669,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:51.794+0200,dw07,5783,110,2788,76,-287,2773,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:51.994+0200,dw07,5783,111,2793,111,320,2774,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:52.195+0200,dw07,5783,112,2793,139,803,2675,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:53.394+0200,dw07,5783,117,2795,9,-1444,2393,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:53.794+0200,dw07,5783,119,2791,133,694,2703,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:53.994+0200,dw07,5783,120,2794,61,-548,2739,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:54.394+0200,dw07,5783,122,2795,-7,-1737,2189,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:54.993+0200,dw07,5783,125,2792,-2,-1640,2259,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:55.193+0200,dw07,5783,126,2793,101,139,2790,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:55.393+0200,dw07,5783,127,2796,105,217,2787,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:55.594+0200,dw07,5783,128,2793,123,522,2744,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:55.993+0200,dw07,5783,130,2791,127,588,2728,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:56.393+0200,dw07,5783,132,2791,131,655,2713,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:56.593+0200,dw07,5783,133,2792,3,-1535,2332,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:56.793+0200,dw07,5783,134,2795,81,-190,2789,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:56.993+0200,dw07,5783,135,2789,124,539,2736,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:57.192+0200,dw07,5783,136,2791,118,439,2757,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:57.392+0200,dw07,5783,137,2792,127,589,2729,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:57.793+0200,dw07,5783,139,2791,145,905,2640,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:57.993+0200,dw07,5783,140,2796,132,674,2713,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:58.192+0200,dw07,5783,141,2792,131,656,2714,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:58.392+0200,dw07,5783,142,2798,-28,-2090,1860,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:45:58.592+0200,dw07,5783,143,2791,72,-359,2768,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:00.192+0200,dw07,5783,150,2791,124,550,2736,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:00.392+0200,dw07,5783,151,2794,114,374,2769,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:00.591+0200,dw07,5783,152,2790,107,255,2778,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:00.791+0200,dw07,5783,153,2789,152,1026,2593,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:00.992+0200,dw07,5783,154,2796,109,291,2781,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:01.193+0200,dw07,5783,155,2793,140,815,2671,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:01.392+0200,dw07,5783,156,2797,-23,-2007,1947,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:01.808+0200,dw07,5783,158,2793,162,1197,2523,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:02.308+0200,dw07,5783,160,2792,105,219,2783,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:02.592+0200,dw07,5783,161,2790,25,-1155,2539,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:02.792+0200,dw07,5783,162,2793,-20,-1958,1991,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:02.991+0200,dw07,5783,163,2798,5,-1507,2357,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:03.407+0200,dw07,5783,165,2788,11,-1391,2416,3.06,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:03.692+0200,dw07,5783,166,2793,-106,2767,382,2.71,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:03.891+0200,dw07,5783,167,2791,-58,-2599,1017,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:04.091+0200,dw07,5783,168,2793,119,456,2756,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:04.491+0200,dw07,5783,170,2790,-75,-2790,0,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:04.691+0200,dw07,5783,171,2790,-51,-2475,1287,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:04.890+0200,dw07,5783,172,2791,111,317,2772,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:05.091+0200,dw07,5783,173,2792,-59,-2628,941,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:05.291+0200,dw07,5783,174,2791,-75,-2791,0,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:05.491+0200,dw07,5783,175,2788,-54,-2540,1148,2.95,2092254
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:05.690+0200,dw07,5783,176,2791,-141,2156,1771,2.95,92254
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:05.890+0200,dw07,5783,177,2791,-60,-2630,934,2.77,92315
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:06.291+0200,dw07,5783,179,2791,-61,-2648,881,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:06.490+0200,dw07,5783,180,2789,-48,-2432,1365,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:06.890+0200,dw07,5783,182,2793,111,311,2775,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:07.090+0200,dw07,5783,183,2793,-48,-2438,1363,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:07.290+0200,dw07,5783,184,2796,125,566,2738,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:07.705+0200,dw07,5783,186,2793,122,510,2746,3.01,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:08.205+0200,dw07,5783,188,2791,128,606,2724,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,35,1,2026-09-01T10:46:08.240+0200,dw01,1729,22,2799,-130,2359,1506,2.26,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:08.490+0200,dw07,5783,189,2791,-43,-2352,1503,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:08.690+0200,dw07,5783,190,2790,-76,-2790,0,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:08.889+0200,dw07,5783,191,2791,-64,-2701,701,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:09.305+0200,dw07,5783,193,2793,-18,-1911,2037,2.89,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:09.805+0200,dw07,5783,195,2791,-2,-1635,2262,2.95,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:10.089+0200,dw07,5783,196,2794,-35,-2208,1712,2.83,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:10.488+0200,dw07,5783,198,2791,128,604,2725,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,35,1,2026-09-01T10:46:10.539+0200,dw01,1729,33,2805,-139,2207,1731,2.26,42388
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:10.689+0200,dw07,5783,199,2791,140,819,2667,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:10.889+0200,dw07,5783,200,2793,102,164,2788,2.71,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:11.089+0200,dw07,5783,201,2795,113,346,2774,2.71,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:11.288+0200,dw07,5783,202,2791,118,431,2758,2.77,2147483
ground-height-4m-20260830-222436,d028m_r270_run01.csv,4,28,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07;dw08,145,1,2026-09-01T10:46:11.488+0200,dw07,5783,203,2792,135,731,2695,2.77,2147483
